Time;Channel A;Channel B
12,80338721;0,00000000;-1,74864662
12,80358721;0,00000000;-1,74864662
12,80378721;0,00000000;-1,74864662
12,80398721;0,00000000;-1,74864662
12,80418721;0,00000000;-1,74864662
12,80438721;0,00000000;-1,74864662
12,80458721;0,00000000;-1,74864662
12,80478721;0,00000000;-1,74864662
12,80498721;-0,04306102;-1,76574802
12,80518721;0,00000000;-1,74864662
12,80538721;0,00000000;-1,74864662
12,80558721;0,00000000;-1,74864662
12,80578721;0,00000000;-1,76574802
12,80598721;0,00000000;-1,74864662
12,80618721;-0,04306102;-1,74864662
12,80638721;0,00000000;-1,74864662
12,80658721;0,00000000;-1,76574802
12,80678721;0,00000000;-1,74864662
12,80698721;0,00000000;-1,74864662
12,80718721;0,00000000;-1,74864662
12,80738721;0,00000000;-1,76574802
12,80758721;0,00000000;-1,74864662
12,80778721;0,00000000;-1,74864662
12,80798721;0,00000000;-1,74864662
12,80818721;0,00000000;-1,74864662
12,80838721;0,00000000;-1,76574802
12,80858721;0,04306102;-1,76574802
12,80878721;0,00000000;-1,74864662
12,80898721;-0,04306102;-1,74864662
12,80918721;0,00000000;-1,74864662
12,80938721;0,00000000;-1,74864662
12,80958721;0,00000000;-1,74864662
12,80978721;0,00000000;-1,74864662
12,80998721;0,00000000;-1,74864662
12,81018721;0,04306102;-1,74864662
12,81038721;0,00000000;-1,74864662
12,81058721;0,00000000;-1,74864662
12,81078721;0,00000000;-1,74864662
12,81098721;-0,04306102;-1,74864662
12,81118721;0,04306102;-1,74864662
12,81138721;0,00000000;-1,74864662
12,81158721;0,00000000;-1,74864662
12,81178721;0,00000000;-1,74864662
12,81198721;0,00000000;-1,74864662
12,81218721;0,00000000;-1,74864662
12,81238721;0,04306102;-1,74864662
12,81258721;0,00000000;-1,74864662
12,81278721;0,00000000;-1,74864662
12,81298721;0,00000000;-1,74864662
12,81318721;-0,04306102;-1,74864662
12,81338721;0,00000000;-1,74864662
12,81358721;0,00000000;-1,76574802
12,81378721;0,00000000;-1,74864662
12,81398721;0,00000000;-1,74864662
12,81418721;0,00000000;-1,74864662
12,81438721;0,00000000;-1,74864662
12,81458721;0,00000000;-1,76574802
12,81478721;0,04306102;-1,74864662
12,81498721;0,00000000;-1,74864662
12,81518721;0,00000000;-1,74864662
12,81538721;0,00000000;-1,74864662
12,81558721;-0,04306102;-1,74864662
12,81578721;0,00000000;-1,76574802
12,81598721;0,00000000;-1,74864662
12,81618721;0,00000000;-1,74864662
12,81638721;0,00000000;-1,74864662
12,81658721;0,00000000;-1,74864662
12,81678721;0,00000000;-1,74864662
12,81698721;0,00000000;-1,74864662
12,81718721;0,00000000;-1,74864662
12,81738721;0,00000000;-1,76574802
12,81758721;0,00000000;-1,74864662
12,81778721;0,00000000;-1,74864662
12,81798721;0,00000000;-1,74864662
12,81818721;0,00000000;-1,74864662
12,81838721;0,00000000;-1,74864662
12,81858721;0,04306102;-1,74864662
12,81878721;0,00000000;-1,74864662
12,81898721;0,00000000;-1,74864662
12,81918721;0,00000000;-1,74864662
12,81938721;-0,04306102;-1,74864662
12,81958721;0,00000000;-1,74864662
12,81978721;0,00000000;-1,74864662
12,81998721;0,00000000;-1,74864662
12,82018721;0,08627583;-1,74864662
12,82038721;0,00000000;-1,74864662
12,82058721;0,00000000;-1,74864662
12,82078721;0,04306102;-1,76574802
12,82098721;-0,04306102;-1,76574802
12,82118721;0,00000000;-1,76574802
12,82138721;-0,04306102;-1,74864662
12,82158721;0,00000000;-1,74864662
12,82178721;0,08627583;-1,74864662
12,82198721;0,00000000;-1,74864662
12,82218721;0,00000000;-1,76574802
12,82238721;0,00000000;-1,76574802
12,82258721;0,00000000;-1,74864662
12,82278721;0,00000000;-1,76574802
12,82298721;0,00000000;-1,74864662
12,82318721;0,00000000;-1,76574802
12,82338721;0,00000000;-1,74864662
12,82358721;0,00000000;-1,74864662
12,82378721;0,04306102;-1,74864662
12,82398721;0,00000000;-1,74864662
12,82418721;-0,04306102;-1,74864662
12,82438721;0,00000000;-1,74864662
12,82458721;0,00000000;-1,74864662
12,82478721;0,00000000;-1,74864662
12,82498721;0,00000000;-1,74864662
12,82518721;0,00000000;-1,74864662
12,82538721;0,00000000;-1,74864662
12,82558721;0,00000000;-1,74864662
12,82578721;0,00000000;-1,74864662
12,82598721;0,00000000;-1,76574802
12,82618721;0,00000000;-1,74864662
12,82638721;0,00000000;-1,74864662
12,82658721;-0,04306102;-1,74864662
12,82678721;0,00000000;-1,74864662
12,82698721;0,00000000;-1,74864662
12,82718721;0,00000000;-1,74864662
12,82738721;0,00000000;-1,74864662
12,82758721;0,00000000;-1,74864662
12,82778721;0,04306102;-1,74864662
12,82798721;0,00000000;-1,74864662
12,82818721;0,00000000;-1,76574802
12,82838721;0,00000000;-1,74864662
12,82858721;-0,04306102;-1,74864662
12,82878721;0,00000000;-1,74864662
12,82898721;0,00000000;-1,74864662
12,82918721;0,00000000;-1,74864662
12,82938721;0,00000000;-1,74864662
12,82958721;0,00000000;-1,76574802
12,82978721;0,00000000;-1,74864662
12,82998721;0,00000000;-1,76574802
12,83018721;0,00000000;-1,74864662
12,83038721;0,00000000;-1,74864662
12,83058721;0,00000000;-1,74864662
12,83078721;0,00000000;-1,76574802
12,83098721;0,00000000;-1,76574802
12,83118721;0,00000000;-1,74864662
12,83138721;0,00000000;-1,74864662
12,83158721;0,00000000;-1,74864662
12,83178721;0,00000000;-1,74864662
12,83198721;0,00000000;-1,74864662
12,83218721;-0,04306102;-1,74864662
12,83238721;0,00000000;-1,74864662
12,83258721;-0,04306102;-1,74864662
12,83278721;0,00000000;-1,76574802
12,83298721;0,04306102;-1,74864662
12,83318721;0,00000000;-1,74864662
12,83338721;0,00000000;-1,74864662
12,83358721;0,00000000;-1,74864662
12,83378721;0,00000000;-1,74864662
12,83398721;0,04306102;-1,74864662
12,83418721;0,00000000;-1,74864662
12,83438721;0,00000000;-1,74864662
12,83458721;0,00000000;-1,74864662
12,83478721;0,00000000;-1,74864662
12,83498721;-0,04306102;-1,74864662
12,83518721;0,00000000;-1,74864662
12,83538721;0,00000000;-1,74864662
12,83558721;-0,04306102;-1,74864662
12,83578721;0,00000000;-1,76574802
12,83598721;-0,04306102;-1,74864662
12,83618721;0,00000000;-1,74864662
12,83638721;-0,04306102;-1,74864662
12,83658721;0,00000000;-1,74864662
12,83678721;0,00000000;-1,74864662
12,83698721;0,00000000;-1,74864662
12,83718721;0,00000000;-1,74864662
12,83738721;0,00000000;-1,74864662
12,83758721;0,00000000;-1,74864662
12,83778721;0,00000000;-1,74864662
12,83798721;0,00000000;-1,74864662
12,83818721;0,00000000;-1,74864662
12,83838721;0,04306102;-1,74864662
12,83858721;0,04306102;-1,74864662
12,83878721;0,00000000;-1,74864662
12,83898721;0,00000000;-1,74864662
12,83918721;0,04306102;-1,74864662
12,83938721;0,00000000;-1,74864662
12,83958721;0,00000000;-1,74864662
12,83978721;0,00000000;-1,76574802
12,83998721;0,00000000;-1,74864662
12,84018721;0,00000000;-1,74864662
12,84038721;-0,04306102;-1,74864662
12,84058721;0,00000000;-1,74864662
12,84078721;0,00000000;-1,76574802
12,84098721;0,00000000;-1,74864662
12,84118721;0,00000000;-1,74864662
12,84138721;0,00000000;-1,74864662
12,84158721;-0,04306102;-1,74864662
12,84178721;0,00000000;-1,74864662
12,84198721;0,04306102;-1,74864662
12,84218721;0,00000000;-1,74864662
12,84238721;-0,04306102;-1,74864662
12,84258721;0,00000000;-1,74864662
12,84278721;0,00000000;-1,74864662
12,84298721;0,00000000;-1,74864662
12,84318721;0,04306102;-1,74864662
12,84338721;0,04306102;-1,74864662
12,84358721;0,00000000;-1,74864662
12,84378721;0,00000000;-1,74864662
12,84398721;0,00000000;-1,74864662
12,84418721;0,00000000;-1,74864662
12,84438721;0,00000000;-1,74864662
12,84458721;0,00000000;-1,74864662
12,84478721;0,04306102;-1,74864662
12,84498721;0,00000000;-1,74864662
12,84518721;0,00000000;-1,74864662
12,84538721;0,00000000;-1,74864662
12,84558721;0,04306102;-1,74864662
12,84578721;0,00000000;-1,74864662
12,84598721;0,00000000;-1,74864662
12,84618721;0,00000000;-1,74864662
12,84638721;0,00000000;-1,74864662
12,84658721;0,00000000;-1,74864662
12,84678721;0,04306102;-1,74864662
12,84698721;0,00000000;-1,74864662
12,84718721;0,00000000;-1,76574802
12,84738721;0,00000000;-1,74864662
12,84758721;0,00000000;-1,74864662
12,84778721;0,00000000;-1,74864662
12,84798721;0,04306102;-1,74864662
12,84818721;0,04306102;-1,74864662
12,84838721;0,00000000;-1,76574802
12,84858721;0,00000000;-1,74864662
12,84878721;0,00000000;-1,76574802
12,84898721;0,00000000;-1,74864662
12,84918721;0,00000000;-1,74864662
12,84938721;0,00000000;-1,76574802
12,84958721;0,00000000;-1,76574802
12,84978721;0,00000000;-1,74864662
12,84998721;0,00000000;-1,74864662
12,85018721;0,00000000;-1,74864662
12,85038721;0,00000000;-1,74864662
12,85058721;0,00000000;-1,74864662
12,85078721;0,04306102;-1,74864662
12,85098721;0,04306102;-1,76574802
12,85118721;-0,04306102;-1,74864662
12,85138721;0,00000000;-1,74864662
12,85158721;-0,04306102;-1,76574802
12,85178721;0,00000000;-1,74864662
12,85198721;0,00000000;-1,74864662
12,85218721;0,00000000;-1,74864662
12,85238721;0,00000000;-1,74864662
12,85258721;0,00000000;-1,74864662
12,85278721;0,00000000;-1,74864662
12,85298721;0,00000000;-1,74864662
12,85318721;0,00000000;-1,74864662
12,85338721;0,04306102;-1,74864662
12,85358721;0,00000000;-1,74864662
12,85378721;0,00000000;-1,76574802
12,85398721;0,04306102;-1,74864662
12,85418721;0,00000000;-1,74864662
12,85438721;0,00000000;-1,74864662
12,85458721;0,00000000;-1,74864662
12,85478721;0,00000000;-1,74864662
12,85498721;0,04306102;-1,76574802
12,85518721;0,00000000;-1,74864662
12,85538721;0,00000000;-1,74864662
12,85558721;0,00000000;-1,74864662
12,85578721;0,00000000;-1,74864662
12,85598721;0,04306102;-1,76574802
12,85618721;0,00000000;-1,74864662
12,85638721;-0,04306102;-1,74864662
12,85658721;-0,04306102;-1,74864662
12,85678721;0,00000000;-1,74864662
12,85698721;-0,04306102;-1,74864662
12,85718721;0,00000000;-1,74864662
12,85738721;0,00000000;-1,74864662
12,85758721;0,00000000;-1,74864662
12,85778721;0,04306102;-1,74864662
12,85798721;-0,04306102;-1,74864662
12,85818721;0,00000000;-1,74864662
12,85838721;0,00000000;-1,74864662
12,85858721;0,00000000;-1,74864662
12,85878721;0,04306102;-1,74864662
12,85898721;0,04306102;-1,74864662
12,85918721;0,00000000;-1,74864662
12,85938721;0,04306102;-1,74864662
12,85958721;0,00000000;-1,76574802
12,85978721;0,00000000;-1,76574802
12,85998721;-0,04306102;-1,74864662
12,86018721;0,00000000;-1,76574802
12,86038721;0,00000000;-1,76574802
12,86058721;0,00000000;-1,74864662
12,86078721;0,00000000;-1,74864662
12,86098721;0,00000000;-1,76574802
12,86118721;-0,04306102;-1,74864662
12,86138721;0,00000000;-1,74864662
12,86158721;0,00000000;-1,74864662
12,86178721;0,04306102;-1,74864662
12,86198721;0,00000000;-1,74864662
12,86218721;-0,04306102;-1,74864662
12,86238721;0,04306102;-1,74864662
12,86258721;0,00000000;-1,74864662
12,86278721;0,00000000;-1,74864662
12,86298721;0,00000000;-1,74864662
12,86318721;0,00000000;-1,74864662
12,86338721;0,04306102;-1,74864662
12,86358721;0,00000000;-1,74864662
12,86378721;0,00000000;-1,74864662
12,86398721;-0,04306102;-1,74864662
12,86418721;0,00000000;-1,74864662
12,86438721;-0,04306102;-1,74864662
12,86458721;0,00000000;-1,76574802
12,86478721;0,00000000;-1,73148382
12,86498721;-0,04306102;-1,76574802
12,86518721;0,00000000;-1,74864662
12,86538721;0,00000000;-1,74864662
12,86558721;0,00000000;-1,74864662
12,86578721;0,00000000;-1,74864662
12,86598721;0,04306102;-1,76574802
12,86618721;0,00000000;-1,76574802
12,86638721;-0,04306102;-1,74864662
12,86658721;0,00000000;-1,76574802
12,86678721;-0,04306102;-1,74864662
12,86698721;0,00000000;-1,76574802
12,86718721;0,00000000;-1,74864662
12,86738721;0,04306102;-1,76574802
12,86758721;0,00000000;-1,74864662
12,86778721;0,00000000;-1,76574802
12,86798721;-0,04306102;-1,74864662
12,86818721;-0,04306102;-1,74864662
12,86838721;0,00000000;-1,76574802
12,86858721;0,00000000;-1,74864662
12,86878721;0,00000000;-1,74864662
12,86898721;0,00000000;-1,74864662
12,86918721;0,04306102;-1,74864662
12,86938721;0,04306102;-1,74864662
12,86958721;0,00000000;-1,74864662
12,86978721;0,00000000;-1,74864662
12,86998721;0,04306102;-1,74864662
12,87018721;0,00000000;-1,74864662
12,87038721;-0,04306102;-1,74864662
12,87058721;0,00000000;-1,74864662
12,87078721;0,04306102;-1,74864662
12,87098721;0,00000000;-1,74864662
12,87118721;0,00000000;-1,74864662
12,87138721;0,00000000;-1,74864662
12,87158721;0,00000000;-1,74864662
12,87178721;0,00000000;-1,74864662
12,87198721;0,00000000;-1,76574802
12,87218721;0,00000000;-1,74864662
12,87238721;0,00000000;-1,74864662
12,87258721;0,00000000;-1,74864662
12,87278721;0,04306102;-1,74864662
12,87298721;0,00000000;-1,74864662
12,87318721;-0,04306102;-1,74864662
12,87338721;0,04306102;-1,74864662
12,87358721;0,00000000;-1,74864662
12,87378721;0,00000000;-1,74864662
12,87398721;-0,04306102;-1,74864662
12,87418721;0,00000000;-1,74864662
12,87438721;0,00000000;-1,74864662
12,87458721;0,00000000;-1,74864662
12,87478721;0,00000000;-1,74864662
12,87498721;0,00000000;-1,74864662
12,87518721;0,00000000;-1,74864662
12,87538721;0,00000000;-1,73148382
12,87558721;0,00000000;-1,74864662
12,87578721;-0,04306102;-1,74864662
12,87598721;0,04306102;-1,74864662
12,87618721;0,00000000;-1,74864662
12,87638721;0,00000000;-1,74864662
12,87658721;0,00000000;-1,76574802
12,87678721;0,00000000;-1,74864662
12,87698721;0,04306102;-1,74864662
12,87718721;0,00000000;-1,74864662
12,87738721;0,00000000;-1,76574802
12,87758721;0,00000000;-1,76574802
12,87778721;0,00000000;-1,76574802
12,87798721;-0,04306102;-1,74864662
12,87818721;0,00000000;-1,74864662
12,87838721;0,00000000;-1,74864662
12,87858721;0,00000000;-1,74864662
12,87878721;0,04306102;-1,76574802
12,87898721;0,00000000;-1,74864662
12,87918721;0,00000000;-1,74864662
12,87938721;0,00000000;-1,76574802
12,87958721;0,00000000;-1,74864662
12,87978721;-0,04306102;-1,74864662
12,87998721;0,00000000;-1,74864662
12,88018721;0,00000000;-1,74864662
12,88038721;-0,04306102;-1,74864662
12,88058721;0,00000000;-1,74864662
12,88078721;0,00000000;-1,74864662
12,88098721;-0,04306102;-1,74864662
12,88118721;-0,04306102;-1,74864662
12,88138721;0,00000000;-1,74864662
12,88158721;0,00000000;-1,74864662
12,88178721;0,00000000;-1,76574802
12,88198721;0,04306102;-1,74864662
12,88218721;-0,04306102;-1,74864662
12,88238721;0,04306102;-1,74864662
12,88258721;0,00000000;-1,74864662
12,88278721;0,00000000;-1,74864662
12,88298721;-0,04306102;-1,76574802
12,88318721;0,00000000;-1,74864662
12,88338721;0,00000000;-1,74864662
12,88358721;0,04306102;-1,74864662
12,88378721;0,00000000;-1,76574802
12,88398721;0,00000000;-1,74864662
12,88418721;0,00000000;-1,74864662
12,88438721;0,00000000;-1,74864662
12,88458721;-0,04306102;-1,74864662
12,88478721;0,04306102;-1,76574802
12,88498721;0,00000000;-1,76574802
12,88518721;0,00000000;-1,74864662
12,88538721;0,00000000;-1,76574802
12,88558721;0,00000000;-1,74864662
12,88578721;0,00000000;-1,74864662
12,88598721;0,00000000;-1,74864662
12,88618721;0,00000000;-1,76574802
12,88638721;0,00000000;-1,76574802
12,88658721;0,00000000;-1,74864662
12,88678721;0,00000000;-1,74864662
12,88698721;0,04306102;-1,74864662
12,88718721;0,04306102;-1,76574802
12,88738721;0,00000000;-1,74864662
12,88758721;0,00000000;-1,74864662
12,88778721;0,00000000;-1,74864662
12,88798721;0,00000000;-1,74864662
12,88818721;0,00000000;-1,74864662
12,88838721;0,04306102;-1,74864662
12,88858721;0,00000000;-1,74864662
12,88878721;0,00000000;-1,74864662
12,88898721;0,00000000;-1,74864662
12,88918721;0,00000000;-1,74864662
12,88938721;0,00000000;-1,76574802
12,88958721;0,00000000;-1,74864662
12,88978721;0,00000000;-1,74864662
12,88998721;0,00000000;-1,74864662
12,89018721;0,04306102;-1,74864662
12,89038721;0,00000000;-1,74864662
12,89058721;0,04306102;-1,74864662
12,89078721;0,00000000;-1,74864662
12,89098721;0,04306102;-1,74864662
12,89118721;0,04306102;-1,76574802
12,89138721;0,00000000;-1,74864662
12,89158721;0,00000000;-1,74864662
12,89178721;0,00000000;-1,74864662
12,89198721;0,00000000;-1,74864662
12,89218721;0,00000000;-1,74864662
12,89238721;-0,04306102;-1,74864662
12,89258721;0,00000000;-1,74864662
12,89278721;0,00000000;-1,76574802
12,89298721;0,00000000;-1,74864662
12,89318721;0,04306102;-1,74864662
12,89338721;0,00000000;-1,74864662
12,89358721;-0,04306102;-1,74864662
12,89378721;0,00000000;-1,74864662
12,89398721;-0,04306102;-1,74864662
12,89418721;-0,04306102;-1,74864662
12,89438721;-0,04306102;-1,76574802
12,89458721;0,00000000;-1,73148382
12,89478721;0,08627583;-1,74864662
12,89498721;0,00000000;-1,74864662
12,89518721;0,00000000;-1,74864662
12,89538721;0,00000000;-1,74864662
12,89558721;0,04306102;-1,76574802
12,89578721;0,00000000;-1,74864662
12,89598721;0,00000000;-1,74864662
12,89618721;0,00000000;-1,74864662
12,89638721;0,00000000;-1,74864662
12,89658721;0,00000000;-1,74864662
12,89678721;0,00000000;-1,74864662
12,89698721;-0,04306102;-1,74864662
12,89718721;0,00000000;-1,76574802
12,89738721;-0,04306102;-1,74864662
12,89758721;-0,04306102;-1,76574802
12,89778721;0,00000000;-1,74864662
12,89798721;0,00000000;-1,74864662
12,89818721;0,00000000;-1,74864662
12,89838721;0,00000000;-1,74864662
12,89858721;0,00000000;-1,74864662
12,89878721;0,00000000;-1,74864662
12,89898721;0,00000000;-1,74864662
12,89918721;0,04306102;-1,76574802
12,89938721;0,04306102;-1,74864662
12,89958721;0,00000000;-1,74864662
12,89978721;0,00000000;-1,74864662
12,89998721;0,00000000;-1,74864662
12,90018721;0,00000000;-1,74864662
12,90038721;0,04306102;-1,74864662
12,90058721;0,00000000;-1,74864662
12,90078721;0,00000000;-1,74864662
12,90098721;0,04306102;-1,74864662
12,90118721;0,00000000;-1,74864662
12,90138721;0,00000000;-1,74864662
12,90158721;0,00000000;-1,74864662
12,90178721;0,00000000;-1,74864662
12,90198721;0,00000000;-1,74864662
12,90218721;0,00000000;-1,74864662
12,90238721;0,00000000;-1,73148382
12,90258721;-0,04306102;-1,74864662
12,90278721;0,00000000;-1,74864662
12,90298721;0,00000000;-1,76574802
12,90318721;0,00000000;-1,74864662
12,90338721;0,00000000;-1,74864662
12,90358721;0,00000000;-1,74864662
12,90378721;0,04306102;-1,74864662
12,90398721;0,00000000;-1,74864662
12,90418721;0,00000000;-1,74864662
12,90438721;0,00000000;-1,74864662
12,90458721;0,00000000;-1,76574802
12,90478721;0,00000000;-1,74864662
12,90498721;-0,04306102;-1,74864662
12,90518721;0,04306102;-1,74864662
12,90538721;-0,04306102;-1,74864662
12,90558721;0,04306102;-1,76574802
12,90578721;0,04306102;-1,74864662
12,90598721;0,00000000;-1,74864662
12,90618721;0,00000000;-1,74864662
12,90638721;0,00000000;-1,74864662
12,90658721;0,04306102;-1,74864662
12,90678721;0,04306102;-1,74864662
12,90698721;0,00000000;-1,74864662
12,90718721;0,04306102;-1,74864662
12,90738721;0,00000000;-1,74864662
12,90758721;0,00000000;-1,74864662
12,90778721;-0,04306102;-1,76574802
12,90798721;0,00000000;-1,74864662
12,90818721;0,00000000;-1,74864662
12,90838721;0,04306102;-1,74864662
12,90858721;0,00000000;-1,74864662
12,90878721;0,04306102;-1,74864662
12,90898721;0,00000000;-1,74864662
12,90918721;0,04306102;-1,74864662
12,90938721;0,00000000;-1,74864662
12,90958721;0,00000000;-1,74864662
12,90978721;0,00000000;-1,74864662
12,90998721;0,04306102;-1,74864662
12,91018721;0,00000000;-1,74864662
12,91038721;-0,04306102;-1,74864662
12,91058721;0,00000000;-1,74864662
12,91078721;0,00000000;-1,74864662
12,91098721;0,00000000;-1,74864662
12,91118721;0,00000000;-1,74864662
12,91138721;0,00000000;-1,74864662
12,91158721;0,00000000;-1,74864662
12,91178721;0,00000000;-1,74864662
12,91198721;0,00000000;-1,74864662
12,91218721;0,04306102;-1,74864662
12,91238721;0,00000000;-1,76574802
12,91258721;0,00000000;-1,74864662
12,91278721;0,00000000;-1,76574802
12,91298721;0,00000000;-1,76574802
12,91318721;0,04306102;-1,74864662
12,91338721;0,00000000;-1,74864662
12,91358721;0,00000000;-1,74864662
12,91378721;0,00000000;-1,74864662
12,91398721;0,00000000;-1,76574802
12,91418721;-0,04306102;-1,74864662
12,91438721;0,00000000;-1,74864662
12,91458721;0,00000000;-1,74864662
12,91478721;0,00000000;-1,74864662
12,91498721;0,00000000;-1,74864662
12,91518721;0,00000000;-1,74864662
12,91538721;-0,04306102;-1,74864662
12,91558721;0,00000000;-1,74864662
12,91578721;0,00000000;-1,76574802
12,91598721;0,04306102;-0,22281004
12,91618721;0,00000000;-0,22281004
12,91638721;0,00000000;-0,08569144
12,91658721;0,00000000;-0,03426427
12,91678721;-0,04306102;-0,03426427
12,91698721;0,00000000;-0,01710138
12,91718721;0,04306102;-0,01710138
12,91738721;0,00000000;-0,00000000
12,91758721;0,00000000;-0,01710138
12,91778721;0,00000000;-0,01710138
12,91798721;0,00000000;-0,01710138
12,91818721;0,00000000;-0,01710138
12,91838721;0,00000000;-0,01710138
12,91858721;0,00000000;-0,01710138
12,91878721;0,04306102;-0,01710138
12,91898721;0,00000000;-0,01710138
12,91918721;0,00000000;-0,01710138
12,91938721;0,04306102;-0,01710138
12,91958721;0,00000000;-0,01710138
12,91978721;0,00000000;-0,01710138
12,91998721;0,00000000;-0,01710138
12,92018721;0,00000000;-0,01710138
12,92038721;0,00000000;-0,01710138
12,92058721;0,00000000;-0,01710138
12,92078721;0,00000000;-0,01710138
12,92098721;0,00000000;-0,01710138
12,92118721;0,00000000;-0,01710138
12,92138721;0,00000000;-0,01710138
12,92158721;0,00000000;-0,01710138
12,92178721;0,00000000;-0,01710138
12,92198721;0,00000000;-0,01710138
12,92218721;0,04306102;-0,01710138
12,92238721;0,04306102;-0,01710138
12,92258721;0,00000000;-0,01710138
12,92278721;0,04306102;-0,01710138
12,92298721;0,00000000;-0,01710138
12,92318720;0,00000000;-0,01710138
12,92338720;0,04306102;-0,01710138
12,92358720;0,04306102;-0,01710138
12,92378720;0,04306102;-0,01710138
12,92398720;0,00000000;-0,01710138
12,92418720;0,00000000;-0,01710138
12,92438720;0,00000000;-0,01710138
12,92458720;0,00000000;-0,01710138
12,92478720;0,00000000;-0,01710138
12,92498720;0,00000000;-0,01710138
12,92518720;0,00000000;-0,01710138
12,92538720;0,04306102;-0,01710138
12,92558720;0,04306102;-0,01710138
12,92578720;0,00000000;-0,01710138
12,92598720;0,00000000;-0,01710138
12,92618720;0,00000000;-0,01710138
12,92638720;0,00000000;-0,01710138
12,92658720;0,00000000;-0,01710138
12,92678720;0,04306102;-0,01710138
12,92698720;0,00000000;-0,01710138
12,92718720;0,00000000;-0,01710138
12,92738720;0,00000000;-0,01710138
12,92758720;0,00000000;-0,01710138
12,92778720;0,00000000;-0,01710138
12,92798720;0,00000000;-0,01710138
12,92818720;0,00000000;-0,01710138
12,92838720;0,00000000;-0,01710138
12,92858720;0,00000000;-0,01710138
12,92878720;0,04306102;-0,01710138
12,92898720;0,00000000;-0,01710138
12,92918720;0,00000000;-0,01710138
12,92938720;0,00000000;-0,01710138
12,92958720;0,00000000;-0,01710138
12,92978720;0,00000000;-0,01710138
12,92998720;0,00000000;-0,01710138
12,93018720;0,00000000;-0,01710138
12,93038720;0,04306102;-0,01710138
12,93058720;0,00000000;-0,01710138
12,93078720;0,04306102;-0,01710138
12,93098720;0,00000000;-0,01710138
12,93118720;0,00000000;-0,01710138
12,93138720;0,00000000;-0,01710138
12,93158720;0,00000000;-0,01710138
12,93178720;0,00000000;-0,01710138
12,93198720;0,04306102;-0,01710138
12,93218720;0,04306102;-0,01710138
12,93238720;0,04306102;-0,01710138
12,93258720;0,00000000;-0,01710138
12,93278720;0,04306102;-0,01710138
12,93298720;0,00000000;-0,01710138
12,93318720;0,00000000;-0,01710138
12,93338720;0,00000000;-0,01710138
12,93358720;0,00000000;-0,01710138
12,93378720;0,00000000;-0,01710138
12,93398720;-0,04306102;-0,01710138
12,93418720;0,00000000;-0,01710138
12,93438720;0,00000000;-0,01710138
12,93458720;0,00000000;-0,01710138
12,93478720;0,00000000;-0,01710138
12,93498720;0,00000000;-0,01710138
12,93518720;0,00000000;-0,01710138
12,93538720;0,00000000;-0,01710138
12,93558720;0,00000000;-0,01710138
12,93578720;0,00000000;-0,01710138
12,93598720;0,00000000;-0,01710138
12,93618720;0,00000000;-0,03426427
12,93638720;0,04306102;-0,01710138
12,93658720;0,00000000;-0,01710138
12,93678720;0,00000000;-0,01710138
12,93698720;0,00000000;-0,01710138
12,93718720;0,00000000;-0,01710138
12,93738720;0,00000000;-0,01710138
12,93758720;0,04306102;-0,01710138
12,93778720;0,00000000;-0,01710138
12,93798720;0,00000000;-0,01710138
12,93818720;0,00000000;-0,01710138
12,93838720;0,00000000;-0,01710138
12,93858720;0,00000000;-0,01710138
12,93878720;0,00000000;-0,01710138
12,93898720;0,00000000;-0,01710138
12,93918720;0,00000000;-0,01710138
12,93938720;0,00000000;-0,01710138
12,93958720;-0,08627583;-0,01710138
12,93978720;-0,04306102;-0,01710138
12,93998720;0,00000000;-0,01710138
12,94018720;0,00000000;-0,01710138
12,94038720;0,00000000;-0,01710138
12,94058720;0,04306102;-0,01710138
12,94078720;0,00000000;-0,01710138
12,94098720;0,00000000;-0,01710138
12,94118720;0,04306102;-0,01710138
12,94138720;0,00000000;-0,01710138
12,94158720;0,00000000;-0,01710138
12,94178720;0,04306102;-0,01710138
12,94198720;0,00000000;-0,01710138
12,94218720;0,00000000;-0,01710138
12,94238720;0,00000000;-0,01710138
12,94258720;0,00000000;-0,01710138
12,94278720;0,04306102;-0,01710138
12,94298720;-0,04306102;-0,01710138
12,94318720;-0,04306102;-0,01710138
12,94338720;-0,04306102;-0,01710138
12,94358720;0,04306102;-0,01710138
12,94378720;0,00000000;-0,01710138
12,94398720;0,04306102;-0,01710138
12,94418720;0,00000000;-0,01710138
12,94438720;0,00000000;-0,01710138
12,94458720;0,00000000;-0,01710138
12,94478720;0,04306102;-0,01710138
12,94498720;0,00000000;-0,01710138
12,94518720;0,00000000;-0,01710138
12,94538720;0,00000000;-0,01710138
12,94558720;0,04306102;-0,01710138
12,94578720;-0,04306102;-0,01710138
12,94598720;0,04306102;-0,01710138
12,94618720;0,00000000;-0,01710138
12,94638720;0,00000000;-0,01710138
12,94658720;0,00000000;-0,01710138
12,94678720;0,04306102;-0,01710138
12,94698720;0,04306102;-0,01710138
12,94718720;0,00000000;-0,01710138
12,94738720;0,04306102;-0,01710138
12,94758720;0,04306102;-0,01710138
12,94778720;0,00000000;-0,01710138
12,94798720;0,00000000;-0,01710138
12,94818720;0,00000000;-0,01710138
12,94838720;0,00000000;-0,01710138
12,94858720;0,00000000;-0,01710138
12,94878720;0,00000000;-0,01710138
12,94898720;0,00000000;-0,01710138
12,94918720;0,00000000;-0,01710138
12,94938720;0,00000000;-0,01710138
12,94958720;0,00000000;-0,01710138
