Time;Channel A;Channel B
14,51118245;3,28001976;-0,00000000
14,51138245;3,36629534;-0,01710138
14,51158245;3,28001976;-0,01710138
14,51178245;3,36629534;-0,01710138
14,51198245;3,36629534;-0,00000000
14,51218245;3,32323456;-0,01710138
14,51238245;3,28001976;-0,01710138
14,51258245;3,36629534;-0,01710138
14,51278245;3,32323456;-0,00000000
14,51298245;3,28001976;-0,00000000
14,51318245;3,28001976;-0,00000000
14,51338245;3,32323456;-0,01710138
14,51358245;3,32323456;-0,00000000
14,51378245;3,28001976;-0,00000000
14,51398245;3,28001976;-0,00000000
14,51418245;3,28001976;-0,00000000
14,51438245;3,32323456;-0,00000000
14,51458245;3,28001976;-0,01710138
14,51478245;3,32323456;-0,01710138
14,51498245;3,36629534;-0,00000000
14,51518245;3,32323456;-0,01710138
14,51538245;3,28001976;-0,00000000
14,51558245;3,32323456;-0,00000000
14,51578245;3,28001976;-0,01710138
14,51598245;3,36629534;-0,00000000
14,51618245;3,32323456;-0,00000000
14,51638245;3,28001976;-0,01710138
14,51658245;3,28001976;-0,00000000
14,51678245;3,28001976;-0,01710138
14,51698245;3,32323456;-0,01710138
14,51718245;3,32323456;-0,00000000
14,51738245;3,32323456;-0,00000000
14,51758245;3,32323456;-0,00000000
14,51778245;3,28001976;-0,00000000
14,51798245;3,32323456;-0,01710138
14,51818245;3,28001976;-0,01710138
14,51838245;3,32323456;-0,00000000
14,51858245;3,32323456;-0,01710138
14,51878245;3,28001976;-0,01710138
14,51898245;3,32323456;-0,00000000
14,51918245;3,28001976;-0,00000000
14,51938245;3,28001976;-0,01710138
14,51958245;3,32323456;-0,00000000
14,51978245;3,28001976;-0,01710138
14,51998245;3,32323456;-0,01710138
14,52018245;3,32323456;-0,00000000
14,52038245;3,28001976;-0,01710138
14,52058245;3,32323456;-0,00000000
14,52078245;3,32323456;-0,00000000
14,52098245;3,28001976;-0,00000000
14,52118245;3,28001976;-0,00000000
14,52138245;3,28001976;-0,01710138
14,52158245;3,28001976;-0,01710138
14,52178245;3,28001976;-0,00000000
14,52198245;3,28001976;-0,00000000
14,52218245;3,32323456;-0,00000000
14,52238245;3,32323456;-0,00000000
14,52258245;3,32323456;-0,00000000
14,52278245;3,32323456;-0,00000000
14,52298245;3,32323456;-0,00000000
14,52318245;3,32323456;-0,00000000
14,52338245;3,36629534;-0,01710138
14,52358245;3,32323456;-0,00000000
14,52378245;3,32323456;-0,00000000
14,52398245;3,28001976;-0,01710138
14,52418245;3,28001976;-0,01710138
14,52438245;3,28001976;-0,00000000
14,52458245;3,36629534;-0,00000000
14,52478245;3,28001976;-0,00000000
14,52498245;3,28001976;-0,00000000
14,52518245;3,32323456;-0,01710138
14,52538245;3,28001976;-0,01710138
14,52558245;3,32323456;-0,00000000
14,52578245;3,28001976;-0,01710138
14,52598245;3,32323456;-0,00000000
14,52618245;3,32323456;-0,00000000
14,52638245;3,28001976;-0,00000000
14,52658245;3,28001976;-0,00000000
14,52678245;3,32323456;-0,00000000
14,52698245;3,32323456;-0,00000000
14,52718245;3,36629534;-0,01710138
14,52738245;3,28001976;-0,00000000
14,52758245;3,36629534;-0,00000000
14,52778245;3,32323456;-0,01710138
14,52798245;3,32323456;-0,00000000
14,52818245;3,32323456;-0,01710138
14,52838245;3,32323456;-0,00000000
14,52858245;3,28001976;-0,01710138
14,52878245;3,36629534;-0,00000000
14,52898245;3,36629534;-0,01710138
14,52918245;3,32323456;-0,00000000
14,52938245;3,28001976;-0,01710138
14,52958245;3,32323456;-0,01710138
14,52978245;3,32323456;-0,00000000
14,52998245;3,28001976;-0,01710138
14,53018245;3,28001976;-0,01710138
14,53038245;3,32323456;-0,00000000
14,53058245;3,32323456;-0,00000000
14,53078245;3,32323456;-0,00000000
14,53098245;3,32323456;-0,00000000
14,53118245;3,32323456;-0,00000000
14,53138245;3,32323456;-0,01710138
14,53158245;3,28001976;-0,00000000
14,53178245;3,32323456;-0,01710138
14,53198245;3,32323456;-0,00000000
14,53218245;3,32323456;-0,00000000
14,53238245;3,32323456;-0,01710138
14,53258245;3,36629534;-0,01710138
14,53278245;3,32323456;-0,01710138
14,53298245;3,32323456;-0,01710138
14,53318245;3,32323456;-0,01710138
14,53338245;3,32323456;-0,01710138
14,53358245;3,23695874;-0,00000000
14,53378245;3,32323456;-0,01710138
14,53398245;3,32323456;-0,01710138
14,53418245;3,28001976;-0,00000000
14,53438245;3,36629534;-0,01710138
14,53458245;3,32323456;-0,01710138
14,53478245;3,36629534;-0,00000000
14,53498245;3,32323456;-0,00000000
14,53518245;3,28001976;-0,01710138
14,53538245;3,32323456;-0,01710138
14,53558245;3,32323456;-0,01710138
14,53578245;3,32323456;-0,00000000
14,53598245;3,32323456;-0,01710138
14,53618245;3,32323456;-0,01710138
14,53638245;3,32323456;-0,00000000
14,53658245;3,32323456;-0,01710138
14,53678245;3,32323456;-0,01710138
14,53698245;3,32323456;-0,01710138
14,53718245;3,28001976;-0,01710138
14,53738245;3,32323456;-0,00000000
14,53758245;3,36629534;-0,01710138
14,53778245;3,32323456;-0,00000000
14,53798245;3,28001976;-0,00000000
14,53818245;3,32323456;-0,01710138
14,53838245;3,32323456;-0,01710138
14,53858245;3,32323456;-0,01710138
14,53878245;3,32323456;-0,01710138
14,53898245;3,28001976;-0,00000000
14,53918245;3,28001976;-0,00000000
14,53938245;3,32323456;-0,01710138
14,53958245;3,28001976;-0,00000000
14,53978245;3,32323456;-0,00000000
14,53998245;3,32323456;-0,01710138
14,54018245;3,32323456;-0,01710138
14,54038245;3,32323456;-0,01710138
14,54058245;3,32323456;-0,01710138
14,54078245;3,32323456;-0,00000000
14,54098245;3,32323456;-0,01710138
14,54118245;3,32323456;-0,01710138
14,54138245;3,32323456;-0,01710138
14,54158245;3,28001976;-0,01710138
14,54178245;3,32323456;-0,01710138
14,54198245;3,32323456;-0,01710138
14,54218245;3,28001976;-0,01710138
14,54238245;3,28001976;-0,01710138
14,54258245;3,32323456;-0,01710138
14,54278245;3,32323456;-0,00000000
14,54298245;3,32323456;-0,00000000
14,54318245;3,28001976;-0,01710138
14,54338245;3,32323456;-0,00000000
14,54358245;3,32323456;-0,00000000
14,54378245;3,32323456;-0,01710138
14,54398245;3,32323456;-0,01710138
14,54418245;3,32323456;-0,00000000
14,54438245;3,32323456;-0,00000000
14,54458245;3,32323456;-0,00000000
14,54478245;3,36629534;-0,01710138
14,54498245;3,32323456;-0,01710138
14,54518245;3,36629534;-0,00000000
14,54538245;3,32323456;-0,01710138
14,54558245;3,32323456;-0,00000000
14,54578245;3,32323456;-0,01710138
14,54598245;3,32323456;-0,01710138
14,54618245;3,32323456;-0,01710138
14,54638245;3,32323456;-0,01710138
14,54658245;3,32323456;-0,01710138
14,54678245;3,32323456;-0,01710138
14,54698245;3,32323456;-0,01710138
14,54718245;3,32323456;-0,01710138
14,54738245;3,32323456;-0,00000000
14,54758245;3,32323456;-0,00000000
14,54778245;3,32323456;-0,00000000
14,54798245;3,32323456;-0,01710138
14,54818245;3,32323456;-0,00000000
14,54838245;3,32323456;-0,01710138
14,54858245;3,32323456;-0,00000000
14,54878245;3,32323456;-0,00000000
14,54898245;3,32323456;-0,01710138
14,54918245;3,32323456;-0,01710138
14,54938245;3,32323456;-0,00000000
14,54958245;3,32323456;-0,01710138
14,54978245;3,32323456;-0,01710138
14,54998245;3,32323456;-0,00000000
14,55018245;3,32323456;-0,01710138
14,55038245;3,28001976;-0,01710138
14,55058245;3,28001976;-0,00000000
14,55078245;3,36629534;-0,00000000
14,55098245;3,28001976;-0,01710138
14,55118245;3,28001976;-0,01710138
14,55138245;3,32323456;-0,01710138
14,55158245;3,32323456;-0,01710138
14,55178245;3,32323456;-0,00000000
14,55198245;3,28001976;-0,01710138
14,55218245;3,36629534;-0,00000000
14,55238245;3,32323456;-0,00000000
14,55258245;3,32323456;-0,01710138
14,55278245;3,28001976;-0,00000000
14,55298245;3,36629534;-0,01710138
14,55318245;3,32323456;-0,00000000
14,55338245;3,28001976;-0,01710138
14,55358245;3,28001976;-0,00000000
14,55378245;3,32323456;-0,00000000
14,55398245;3,32323456;-0,01710138
14,55418245;3,36629534;-0,00000000
14,55438245;3,32323456;-0,01710138
14,55458245;3,32323456;-0,01710138
14,55478245;3,36629534;-0,00000000
14,55498245;3,32323456;-0,01710138
14,55518245;3,28001976;-0,01710138
14,55538245;3,36629534;-0,00000000
14,55558245;3,32323456;-0,01710138
14,55578245;3,32323456;-0,00000000
14,55598245;3,32323456;-0,00000000
14,55618245;3,36629534;-0,01710138
14,55638245;3,32323456;-0,00000000
14,55658245;3,32323456;-0,00000000
14,55678245;3,32323456;-0,00000000
14,55698245;3,32323456;-0,00000000
14,55718245;3,28001976;-0,01710138
14,55738245;3,32323456;-0,00000000
14,55758245;3,36629534;-0,01710138
14,55778245;3,32323456;-0,01710138
14,55798245;3,32323456;-0,01710138
14,55818245;3,32323456;-0,00000000
14,55838245;3,32323456;-0,01710138
14,55858245;3,36629534;-0,01710138
14,55878245;3,28001976;-0,00000000
14,55898245;3,32323456;-0,01710138
14,55918245;3,36629534;-0,01710138
14,55938245;3,36629534;-0,01710138
14,55958245;3,32323456;-0,00000000
14,55978245;3,28001976;-0,01710138
14,55998245;3,36629534;-0,01710138
14,56018245;3,28001976;-0,01710138
14,56038245;3,32323456;-0,00000000
14,56058245;3,28001976;-0,01710138
14,56078245;3,36629534;-0,01710138
14,56098245;3,32323456;-0,00000000
14,56118245;3,32323456;-0,01710138
14,56138245;3,32323456;-0,01710138
14,56158245;3,28001976;-0,01710138
14,56178245;3,36629534;-0,00000000
14,56198245;3,28001976;-0,01710138
14,56218245;3,32323456;-0,01710138
14,56238245;3,32323456;-0,01710138
14,56258245;3,32323456;-0,01710138
14,56278245;3,28001976;-0,01710138
14,56298245;3,32323456;-0,01710138
14,56318245;3,32323456;-0,00000000
14,56338245;3,28001976;-0,00000000
14,56358245;3,28001976;-0,01710138
14,56378245;3,28001976;-0,01710138
14,56398245;3,32323456;-0,01710138
14,56418245;3,32323456;-0,01710138
14,56438245;3,28001976;-0,01710138
14,56458245;3,32323456;-0,00000000
14,56478245;3,28001976;-0,01710138
14,56498245;3,32323456;-0,00000000
14,56518245;3,28001976;-0,01710138
14,56538245;3,28001976;-0,00000000
14,56558245;3,32323456;-0,01710138
14,56578245;3,28001976;-0,01710138
14,56598245;3,32323456;-0,00000000
14,56618245;3,36629534;-0,00000000
14,56638245;3,32323456;-0,00000000
14,56658245;3,32323456;-0,00000000
14,56678245;3,32323456;-0,00000000
14,56698245;3,36629534;-0,00000000
14,56718245;3,32323456;-0,01710138
14,56738245;3,32323456;-0,00000000
14,56758245;3,32323456;-0,00000000
14,56778245;3,36629534;-0,00000000
14,56798245;3,32323456;-0,01710138
14,56818245;3,32323456;-0,00000000
14,56838245;3,32323456;-0,01710138
14,56858245;3,32323456;-0,01710138
14,56878245;3,32323456;-0,01710138
14,56898245;3,32323456;-0,01710138
14,56918245;3,32323456;-0,01710138
14,56938245;3,32323456;-0,01710138
14,56958245;3,36629534;-0,00000000
14,56978245;3,32323456;-0,00000000
14,56998245;3,32323456;-0,01710138
14,57018245;3,32323456;-0,00000000
14,57038245;3,32323456;-0,00000000
14,57058245;3,32323456;-0,00000000
14,57078245;3,32323456;-0,01710138
14,57098245;3,32323456;-0,01710138
14,57118245;3,32323456;-0,01710138
14,57138245;3,28001976;-0,01710138
14,57158245;3,36629534;-0,00000000
14,57178245;3,28001976;-0,01710138
14,57198245;3,28001976;-0,00000000
14,57218245;3,32323456;-0,00000000
14,57238245;3,32323456;-0,00000000
14,57258245;3,32323456;-0,01710138
14,57278245;3,32323456;-0,00000000
14,57298245;3,32323456;-0,00000000
14,57318245;3,28001976;-0,00000000
14,57338245;3,32323456;-0,00000000
14,57358245;3,32323456;-0,00000000
14,57378245;3,32323456;-0,00000000
14,57398245;3,36629534;-0,00000000
14,57418245;3,32323456;-0,01710138
14,57438245;3,36629534;-0,00000000
14,57458245;3,28001976;-0,01710138
14,57478245;3,36629534;-0,00000000
14,57498245;3,28001976;-0,00000000
14,57518245;3,32323456;-0,00000000
14,57538245;3,32323456;-0,01710138
14,57558245;3,28001976;-0,00000000
14,57578245;3,28001976;-0,01710138
14,57598245;3,28001976;-0,00000000
14,57618245;3,32323456;-0,01710138
14,57638245;3,32323456;-0,01710138
14,57658245;3,32323456;-0,01710138
14,57678245;3,32323456;-0,01710138
14,57698245;3,32323456;-0,01710138
14,57718245;3,28001976;-0,01710138
14,57738245;3,32323456;-0,00000000
14,57758245;3,32323456;-0,00000000
14,57778245;3,28001976;-0,01710138
14,57798245;3,28001976;-0,00000000
14,57818245;3,28001976;-0,00000000
14,57838245;3,28001976;-0,01710138
14,57858245;3,28001976;-0,01710138
14,57878245;3,32323456;-0,01710138
14,57898245;3,32323456;-0,01710138
14,57918245;3,32323456;-0,01710138
14,57938245;3,28001976;-0,01710138
14,57958245;3,28001976;-0,01710138
14,57978245;3,28001976;-0,01710138
14,57998245;3,32323456;-0,01710138
14,58018245;3,32323456;-0,01710138
14,58038245;3,23695874;-0,00000000
14,58058245;3,32323456;-0,00000000
14,58078245;3,32323456;-0,01710138
14,58098245;3,32323456;-0,01710138
14,58118245;3,36629534;-0,01710138
14,58138245;3,28001976;-0,01710138
14,58158245;3,32323456;-0,00000000
14,58178245;3,28001976;-0,00000000
14,58198245;3,32323456;-0,01710138
14,58218245;3,32323456;-0,01710138
14,58238245;3,32323456;-0,01710138
14,58258245;3,36629534;-0,00000000
14,58278245;3,32323456;-0,00000000
14,58298245;3,32323456;-0,01710138
14,58318245;3,28001976;-0,01710138
14,58338245;3,36629534;-0,01710138
14,58358245;3,32323456;-0,00000000
14,58378245;3,28001976;-0,00000000
14,58398245;3,32323456;-0,01710138
14,58418245;3,28001976;-0,01710138
14,58438245;3,23695874;-0,01710138
14,58458245;3,28001976;-0,00000000
14,58478245;3,32323456;-0,00000000
14,58498245;3,28001976;-0,01710138
14,58518245;3,32323456;-0,01710138
14,58538245;3,28001976;-0,00000000
14,58558245;3,32323456;-0,01710138
14,58578245;3,32323456;-0,01710138
14,58598245;3,32323456;-0,01710138
14,58618245;3,32323456;-0,01710138
14,58638245;3,32323456;-0,01710138
14,58658245;3,28001976;-0,01710138
14,58678245;3,32323456;-0,01710138
14,58698245;3,28001976;-0,01710138
14,58718245;3,28001976;-0,00000000
14,58738245;3,32323456;-0,01710138
14,58758245;3,32323456;-0,01710138
14,58778245;3,28001976;-0,01710138
14,58798245;3,28001976;-0,01710138
14,58818245;3,32323456;-0,01710138
14,58838245;3,32323456;-0,01710138
14,58858245;3,32323456;-0,01710138
14,58878245;3,32323456;-0,01710138
14,58898245;3,36629534;-0,01710138
14,58918245;3,28001976;-0,00000000
14,58938245;3,32323456;-0,01710138
14,58958245;3,32323456;-0,01710138
14,58978245;3,28001976;-0,00000000
14,58998245;3,32323456;-0,01710138
14,59018245;3,32323456;-0,01710138
14,59038245;3,28001976;-0,00000000
14,59058245;3,28001976;-0,01710138
14,59078245;3,28001976;-0,01710138
14,59098245;3,32323456;-0,01710138
14,59118245;3,28001976;-0,01710138
14,59138245;3,32323456;-0,01710138
14,59158245;3,32323456;-0,01710138
14,59178245;3,32323456;-0,01710138
14,59198245;3,32323456;-0,01710138
14,59218245;3,32323456;-0,01710138
14,59238245;3,28001976;-0,01710138
14,59258245;3,32323456;-0,01710138
14,59278245;3,32323456;-0,01710138
14,59298245;3,32323456;-0,00000000
14,59318245;3,32323456;-0,01710138
14,59338245;3,28001976;-0,01710138
14,59358245;3,32323456;-0,00000000
14,59378245;3,36629534;-0,01710138
14,59398245;3,28001976;-0,01710138
14,59418245;3,32323456;-0,01710138
14,59438245;3,32323456;-0,01710138
14,59458245;3,32323456;-0,01710138
14,59478245;3,32323456;-0,01710138
14,59498245;3,32323456;-0,00000000
14,59518245;3,28001976;-0,01710138
14,59538245;3,32323456;-0,01710138
14,59558245;3,32323456;-0,01710138
14,59578245;3,32323456;-0,01710138
14,59598245;3,28001976;-0,01710138
14,59618245;3,28001976;-0,01710138
14,59638245;3,32323456;-0,01710138
14,59658245;3,28001976;-0,01710138
14,59678245;3,32323456;-0,01710138
14,59698245;3,28001976;-0,01710138
14,59718245;3,28001976;-0,01710138
14,59738245;3,32323456;-0,01710138
14,59758245;3,36629534;-0,01710138
14,59778245;3,32323456;-0,00000000
14,59798245;3,28001976;-0,01710138
14,59818245;3,28001976;-0,01710138
14,59838245;3,32323456;-0,01710138
14,59858245;3,32323456;-0,00000000
14,59878245;3,28001976;-0,00000000
14,59898245;3,28001976;-0,00000000
14,59918245;3,32323456;-0,01710138
14,59938245;3,36629534;-0,00000000
14,59958245;3,28001976;-0,00000000
14,59978245;3,28001976;-0,01710138
14,59998245;3,32323456;-0,01710138
14,60018245;3,32323456;-0,01710138
14,60038245;3,28001976;-0,01710138
14,60058245;3,36629534;-0,01710138
14,60078245;3,28001976;-0,01710138
14,60098245;3,32323456;-0,01710138
14,60118245;3,32323456;-0,01710138
14,60138245;3,28001976;-0,01710138
14,60158245;3,32323456;-0,01710138
14,60178245;3,36629534;-0,01710138
14,60198245;3,28001976;-0,00000000
14,60218245;3,28001976;-0,00000000
14,60238245;3,32323456;-0,01710138
14,60258245;3,28001976;-0,01710138
14,60278245;3,36629534;-0,01710138
14,60298245;3,36629534;-0,00000000
14,60318245;3,32323456;-0,01710138
14,60338245;3,32323456;-0,00000000
14,60358245;3,36629534;-0,01710138
14,60378245;3,32323456;-0,01710138
14,60398245;3,32323456;-0,00000000
14,60418245;3,28001976;-0,01710138
14,60438245;3,28001976;-0,01710138
14,60458245;3,28001976;-0,01710138
14,60478245;3,32323456;-0,00000000
14,60498245;3,36629534;-0,01710138
14,60518245;3,32323456;-0,01710138
14,60538245;3,32323456;-0,01710138
14,60558245;3,32323456;-0,01710138
14,60578245;3,28001976;-0,01710138
14,60598245;3,28001976;-0,01710138
14,60618245;3,28001976;-0,00000000
14,60638245;3,32323456;-0,01710138
14,60658245;3,32323456;-0,01710138
14,60678245;3,32323456;-0,00000000
14,60698245;3,32323456;-0,01710138
14,60718245;3,32323456;-0,01710138
14,60738245;3,28001976;-0,00000000
14,60758245;3,28001976;-0,00000000
14,60778245;3,32323456;-0,00000000
14,60798245;3,32323456;-0,01710138
14,60818245;3,32323456;-0,00000000
14,60838245;3,36629534;-0,01710138
14,60858245;3,32323456;-0,00000000
14,60878245;3,32323456;-0,01710138
14,60898245;3,28001976;-0,01710138
14,60918245;3,32323456;-0,01710138
14,60938245;3,28001976;-0,00000000
14,60958245;3,36629534;-0,00000000
14,60978245;3,32323456;-0,00000000
14,60998245;3,36629534;-0,00000000
14,61018245;3,32323456;-0,01710138
14,61038245;3,32323456;-0,01710138
14,61058245;3,28001976;-0,01710138
14,61078245;3,32323456;-0,01710138
14,61098245;3,32323456;-0,01710138
14,61118245;3,28001976;-0,01710138
14,61138245;3,32323456;-0,01710138
14,61158245;3,32323456;-0,00000000
14,61178245;3,32323456;-0,01710138
14,61198245;3,36629534;-0,01710138
14,61218245;3,32323456;-0,00000000
14,61238245;3,28001976;-0,01710138
14,61258245;3,28001976;-0,01710138
14,61278245;3,32323456;-0,00000000
14,61298245;3,32323456;-0,01710138
14,61318245;3,28001976;-0,01710138
14,61338245;3,28001976;-0,00000000
14,61358245;3,32323456;-0,01710138
14,61378245;3,28001976;-0,00000000
14,61398245;3,32323456;-0,01710138
14,61418245;3,32323456;-0,00000000
14,61438245;3,32323456;-0,00000000
14,61458245;3,32323456;-0,01710138
14,61478245;3,36629534;-0,01710138
14,61498245;3,36629534;-0,01710138
14,61518245;3,32323456;-0,01710138
14,61538245;3,32323456;-0,01710138
14,61558245;3,32323456;-0,00000000
14,61578245;3,32323456;-0,01710138
14,61598245;3,32323456;-0,00000000
14,61618245;3,28001976;-0,00000000
14,61638245;3,32323456;-0,00000000
14,61658245;3,32323456;-0,00000000
14,61678245;3,36629534;-0,00000000
14,61698245;3,32323456;-0,01710138
14,61718245;3,32323456;-0,00000000
14,61738245;3,28001976;-0,00000000
14,61758245;3,28001976;-0,01710138
14,61778245;3,28001976;-0,00000000
14,61798245;3,36629534;-0,00000000
14,61818245;3,28001976;-0,01710138
14,61838245;3,36629534;-0,01710138
14,61858245;3,28001976;-0,01710138
14,61878245;3,28001976;-0,01710138
14,61898245;3,28001976;-0,01710138
14,61918245;3,36629534;-0,01710138
14,61938245;3,28001976;-0,00000000
14,61958245;3,28001976;-0,00000000
14,61978245;3,32323456;-0,00000000
14,61998245;3,32323456;-0,00000000
14,62018245;3,32323456;-0,00000000
14,62038245;3,32323456;-0,01710138
14,62058245;3,36629534;-0,01710138
14,62078245;3,32323456;-0,01710138
14,62098245;3,32323456;-0,01710138
14,62118245;3,28001976;-0,00000000
14,62138245;3,32323456;-0,00000000
14,62158245;3,36629534;-0,01710138
14,62178245;3,32323456;-0,00000000
14,62198245;3,32323456;-0,01710138
14,62218245;3,28001976;-0,01710138
14,62238245;3,28001976;-0,00000000
14,62258245;3,28001976;-0,00000000
14,62278245;3,32323456;-0,01710138
14,62298245;3,32323456;-0,00000000
14,62318245;3,28001976;-0,00000000
14,62338245;3,36629534;-0,00000000
14,62358245;3,32323456;-0,01710138
14,62378245;3,28001976;-0,01710138
14,62398245;3,32323456;-0,00000000
14,62418245;3,36629534;-0,00000000
14,62438245;3,32323456;-0,01710138
14,62458245;3,28001976;-0,01710138
14,62478245;3,28001976;-0,00000000
14,62498245;3,32323456;-0,00000000
14,62518245;3,28001976;-0,01710138
14,62538245;3,28001976;-0,01710138
14,62558245;3,32323456;-0,00000000
14,62578245;3,32323456;-0,01710138
14,62598245;3,32323456;-0,00000000
14,62618245;3,32323456;-0,00000000
14,62638245;3,28001976;-0,00000000
14,62658245;3,28001976;-0,01710138
14,62678245;3,32323456;-0,00000000
14,62698245;3,32323456;-0,00000000
14,62718245;3,32323456;-0,00000000
14,62738245;3,28001976;-0,00000000
14,62758245;3,32323456;-0,01710138
14,62778245;3,32323456;-0,01710138
14,62798245;3,32323456;-0,01710138
14,62818245;3,32323456;-0,01710138
14,62838245;3,32323456;-1,68005657
14,62858245;3,32323456;-1,69721949
14,62878245;3,36629534;-1,69721949
14,62898245;3,32323456;-1,69721949
14,62918245;3,32323456;-1,68005657
14,62938245;3,32323456;-1,69721949
14,62958245;3,32323456;-1,69721949
14,62978245;3,32323456;-1,69721949
14,62998245;3,32323456;-1,68005657
14,63018245;-0,08627583;-1,64579225
14,63038245;3,32323456;-1,62862945
14,63058245;3,32323456;-1,66289377
14,63078245;0,00000000;-1,69721949
14,63098245;0,00000000;-1,68005657
14,63118245;0,00000000;-1,68005657
14,63138245;0,00000000;-1,68005657
14,63158245;0,00000000;-1,68005657
14,63178245;0,00000000;-1,68005657
14,63198245;0,00000000;-1,68005657
14,63218245;0,00000000;-1,68005657
14,63238245;0,00000000;-1,68005657
14,63258245;0,00000000;-1,66289377
14,63278245;0,00000000;-1,68005657
14,63298245;0,00000000;-1,68005657
14,63318245;0,00000000;-1,68005657
14,63338245;0,00000000;-1,68005657
14,63358245;0,00000000;-1,68005657
14,63378245;0,04306102;-1,66289377
14,63398245;0,04306102;-1,68005657
14,63418245;0,00000000;-1,68005657
14,63438245;0,00000000;-1,68005657
14,63458245;0,00000000;-1,68005657
14,63478245;0,04306102;-1,68005657
14,63498245;0,00000000;-1,68005657
14,63518245;0,00000000;-1,68005657
14,63538245;0,00000000;-1,68005657
14,63558245;-0,04306102;-1,68005657
14,63578245;0,00000000;-1,68005657
14,63598245;0,00000000;-1,68005657
14,63618245;0,00000000;-1,68005657
14,63638245;-0,04306102;-1,68005657
14,63658245;0,00000000;-1,68005657
14,63678245;0,00000000;-1,68005657
14,63698245;0,00000000;-1,68005657
14,63718245;0,00000000;-1,68005657
14,63738245;0,04306102;-1,68005657
14,63758245;0,04306102;-1,68005657
14,63778245;0,00000000;-1,68005657
14,63798245;0,04306102;-1,68005657
14,63818245;0,00000000;-1,68005657
14,63838245;0,00000000;-1,66289377
14,63858245;0,00000000;-1,68005657
14,63878245;0,04306102;-1,68005657
14,63898245;0,00000000;-1,68005657
14,63918245;0,00000000;-1,68005657
14,63938245;0,00000000;-1,68005657
14,63958245;0,04306102;-1,68005657
14,63978245;0,04306102;-1,68005657
14,63998245;0,00000000;-1,66289377
14,64018245;0,00000000;-1,68005657
14,64038245;0,04306102;-1,68005657
14,64058245;0,04306102;-1,68005657
14,64078245;0,00000000;-1,68005657
14,64098245;0,00000000;-1,66289377
14,64118245;0,00000000;-1,68005657
14,64138245;0,00000000;-1,68005657
14,64158245;0,00000000;-1,66289377
14,64178245;0,04306102;-1,68005657
14,64198245;0,00000000;-1,68005657
14,64218245;0,00000000;-1,66289377
14,64238245;0,00000000;-1,68005657
14,64258245;0,00000000;-1,68005657
14,64278245;0,00000000;-1,68005657
14,64298245;0,00000000;-1,68005657
14,64318245;0,00000000;-1,68005657
14,64338245;0,00000000;-1,66289377
14,64358245;0,04306102;-1,68005657
14,64378245;0,00000000;-1,68005657
14,64398245;0,00000000;-1,66289377
14,64418245;0,04306102;-1,68005657
14,64438245;0,04306102;-1,68005657
14,64458245;0,00000000;-1,66289377
14,64478245;0,04306102;-1,66289377
14,64498245;0,00000000;-1,68005657
14,64518245;0,00000000;-1,68005657
14,64538245;0,00000000;-1,68005657
14,64558245;0,00000000;-1,66289377
14,64578245;0,00000000;-1,66289377
14,64598245;0,00000000;-1,68005657
14,64618245;0,00000000;-1,68005657
14,64638245;0,00000000;-1,66289377
14,64658245;0,08627583;-1,66289377
14,64678245;0,00000000;-1,68005657
14,64698245;0,04306102;-1,66289377
14,64718245;0,00000000;-1,66289377
14,64738245;0,00000000;-1,66289377
14,64758245;0,00000000;-1,68005657
14,64778245;0,04306102;-1,68005657
14,64798245;0,00000000;-1,66289377
14,64818245;0,00000000;-1,66289377
14,64838245;0,04306102;-1,68005657
14,64858245;0,04306102;-1,66289377
14,64878245;0,00000000;-1,66289377
14,64898245;0,00000000;-1,66289377
14,64918245;0,00000000;-1,68005657
14,64938245;0,00000000;-1,66289377
14,64958245;0,00000000;-1,66289377
14,64978245;0,04306102;-1,66289377
14,64998245;0,00000000;-1,66289377
14,65018245;0,04306102;-1,66289377
14,65038245;0,04306102;-1,66289377
14,65058245;0,04306102;-1,66289377
14,65078245;0,00000000;-1,66289377
14,65098245;0,00000000;-1,66289377
14,65118245;-0,04306102;-1,66289377
14,65138245;0,00000000;-1,66289377
14,65158245;0,04306102;-1,66289377
14,65178245;0,04306102;-1,66289377
14,65198245;0,00000000;-1,66289377
14,65218245;0,00000000;-1,68005657
14,65238245;0,00000000;-1,66289377
14,65258245;0,00000000;-1,66289377
14,65278245;0,00000000;-1,66289377
14,65298245;0,00000000;-1,66289377
14,65318245;-0,04306102;-1,66289377
14,65338245;0,04306102;-1,66289377
14,65358245;-0,04306102;-1,68005657
14,65378245;0,04306102;-1,66289377
14,65398245;0,04306102;-1,66289377
14,65418245;0,00000000;-1,66289377
14,65438245;0,08627583;-1,66289377
14,65458245;0,04306102;-1,66289377
14,65478245;0,04306102;-1,66289377
14,65498245;0,00000000;-1,68005657
14,65518245;0,00000000;-1,66289377
14,65538245;0,04306102;-1,66289377
14,65558245;0,04306102;-1,68005657
14,65578245;0,00000000;-1,66289377
14,65598245;0,04306102;-1,66289377
14,65618245;0,04306102;-1,66289377
14,65638245;0,00000000;-1,66289377
14,65658245;-0,04306102;-1,66289377
14,65678245;0,04306102;-1,66289377
14,65698245;0,04306102;-1,66289377
14,65718245;0,00000000;-1,66289377
14,65738245;0,00000000;-1,66289377
14,65758245;0,04306102;-1,66289377
14,65778245;0,04306102;-1,66289377
14,65798245;0,00000000;-1,66289377
